"names","values"
"event","0KMg0LzQtdC90Y8g0L/QvtC90LjQvNCw0LvQutCwINGBINGC0LXRgNC/0LXQu9C60L7QuSDRgdC70L7QvNCw0LvQuNGB0YwuLi4g0JrQsNC6INGC0L4g0LLQvdC10LfQsNCy0L3Qviwg0LTQsNC20LUg0YHQsNC80L7QuSDRgdGC0YDQsNC90L3Qvi4NCtCV0YnQtSDQv9Cw0YDRgyDQvNC10YHRj9GG0LXQsiDQvdCw0LfQsNC0INC80L7Qs9C70LAg0YEg0LvQtdCz0LrQvtGB0YLRjNGOICLQt9Cw0LHQuNGC0YwiINC90LAg0LzQvdC+0LPQuNC1INCy0YvRhdC+0LTQutC4ICLQstGC0L7RgNC+0Lkg0L/QvtC70L7QstC40L3RiyIsINC60LDQuiDRgtC+OiAi0Y8g0YDQsNCx0L7RgtCw0Y4iLCAi0Y8g0LfQsNC90Y/Rgiwg0L/QvtGC0L7QvCDQv9C10YDQtdC30LLQvtC90Y4gIiAo0Lgg0L/QvtC90Y/RgtC90L4g0YfRgtC+INC90LUg0L/QtdGA0LXQt9Cy0L7QvdC40YIpLCAi0LAg0YfQtSDQtdGC0L4g0YLRiyDRg9C10YXQsNC70LAg0Lgg0LzQvdC1INC90LjRh9C10LPQviDQvdC1INGB0LrQsNC30LDQu9CwIiAo0LrQsNC6INCx0YPQtNGC0L4g0LzQtdC90Y8g0LrRgtC+LdGC0L4g0YHQu9GD0YjQsNC7KSwgIiDQvNC90LUg0LTRgNGD0LPRgyDQvdCw0LTQviDQsdGL0LvQviDQv9C+0LzQvtGH0YwuLtC10LzRgyDQv9C40YLRjCDQsdGL0LvQviDQvdC1INGBINC60LXQvCIsICIg0LAg0LzRiyDRgSDQtNGA0YPQt9GM0Y/QvNC4INC/0L7RiNC70Lgg0LIg0LHQsNC90Y4sINCwINGH0LXRgiDRjyDQv9GA0L4g0YLQtdCx0Y8g0LfQsNCx0YvQuyIgICDQuCDRgi7Qvy4g0J3QsCDQstGB0LUg0Y3RgtC+INC+0LHRi9GH0L3QviDQs9C+0LLQvtGA0LjQu9C+0YHRjCA6INC90YMg0LvQsNC00L3Qvi4uLiDRjyDQv9C+0L3QuNC80LDRji4g0Jgg0LLQtdC00Ywg0LHQu9C40L0g0L/QvtC90LjQvNCw0LvQsC4g0Jgg0LLQtdC00Ywg0LHQu9C40L0g0YLQtdGA0L/QtdC70LAuDQrQmNGB0YXQvtC00Y8g0LjQtyDQvNGL0YHQu9C4OiDRh9C10LvQvtCy0LXQutGDINC90YPQttC90L4g0YfRgtC+INCx0Ysg0LXQs9C+INC/0L7QvdC40LzQsNC70LguLi4g0JLQtdC00Ywg0LPQu9Cw0LLQvdC+0LUg0LbQtSDRh9GC0L4g0LHRiyDRgtC10LHRjyDQv9C+0L3QuNC80LDQu9C4PyDQlNCwINC90LXRgiwg0L3QuNGE0LjQs9CwINC90LUg0LPQu9Cw0LLQvdC+0LUg0L7QutCw0LfRi9Cy0LDQtdGC0YHRjy4g0KIu0LouINCy0YHQtdCz0LTQsCDQstGB0LUg0LfQsNC60LDQvdGH0LjQstCw0LvQvtGB0Ywg0L7QtNC90LjQvCDQuCDRgtC10Lwg0LbQtSwg0L3RgyDQv9C+0L3QuNC80LDQtdGI0YwgLSDQt9C90LDRh9C40YIg0L3QuNC60YPQtNCwINC90LUg0LTQtdC90LXRiNGM0YHRjywg0LAg0Y8g0L/QvtC60LAg0L/QvtCz0YPQu9GP0Y4uLi4g0Lgg0LfQsNC60LDQvdGH0LjQstCw0LXRgtGB0Y8g0Y3RgtC+INC30LDQu9C10YLQvtC8INC4INGB0LLQsNC00YzQsdC+0LkuINCd0LUg0LzQvtC10Lkg0LXRgdGC0LXRgdC90L4uLi4gDQrQmCDQstC+0YIg0YfRgtC+INGC0L4g0YHQu9C+0LzQsNC70L7RgdGMLiDQotC+INC70Lgg0LPQvtGA0LTQvtGB0YLRjCDQv9GA0L7RgdC90YPQu9Cw0YHRjCDRgtC+INC70LguLi4NCtCU0L7Qs9C+0LLQvtGA0LjQu9C40YHRjCDQstGB0YLRgNC10YLQuNGC0YzRgdGPINGBINGH0LXQu9C+0LLQtdC60L7QvCDQsiDQstGBLi4uINGB0L7Qt9Cy0L7QvdC40YLRjNGB0Y8uINCe0LHQtdC0Li4u0YLQuNGI0LjQvdCwLCDQv9C70Y7QvdGD0LIg0L3QsCDQv9GA0LjQu9C40YfQuNGPINC90LDQsdC40YDQsNGOINGB0LDQvNCwOiDQsNCx0L7QvdC10L3RgiDQvdC1INC00L7RgdGC0YPQv9C10L0uINCYINCy0YHQtSwg0LrRgNGP0LosINC4INGB0LvQvtC80LDQu9C+0YHRjC4g0JIg0Y3RgtC+0YIg0LbQtSDQstC10YfQtdGAINCx0YvQu9C4INGD0LTQsNC70LXQvdGLINCy0YHQtSDQutC+0L3RgtCw0LrRgtGLOiDRgtC10LvQtdGE0L7QvSwg0LDRgdGM0LrQsC4g0Jgg0YfQtdGCINGC0LDQuiDQv9C+0YTQuNC6INGB0YLQsNC70L4uDQrQktC+INCy0YIg0YPRgtGA0L7QvCDQt9Cy0L7QvdC+0Lo6ICLQuNC30LLQuNC90Lgg0YMg0LzQtdC90Y8g0YHQvtCx0LDQutCwINGD0LzQtdGA0LvQsCwg0Y8g0L3QuNGF0L7Rh9GDINC90Lgg0YEg0LrQtdC8INGB0LXQudGH0LDRgSDQvtCx0YnQsNGC0YzRgdGPIg0K0Jgg0Y8g0LfQvdCw0Y4g0YfRgtC+INGN0YLQviDQtdCz0L4g0LvRjtCx0LjQvNC+0LUg0YHRg9GJ0LXRgdGC0LLQviwg0YHQsNC80L7QtSDRgNC+0LTQvdC+0LUuLi7Qv9C+0YHQu9C1INC00LXRgtC10LkuLi4g0J3QviDQvNC90LUg0YLQsNC6INC/0YDQvtGC0LjQstC90L4g0YHRgtCw0LvQvi4g0JzQvtCzINCy0LXQtNGMINC/0YDQvtGB0YLQviDRgdC60LjQvdGD0YLRjCDQsiDQsNGB0YzQutGDOiDQuNC30LLQuNC90LgsINC90LUg0YXQvtGH0YMg0LLRgdGC0YDQtdGH0LDRgtGM0YHRjy4g0JLQvtC/0YDQvtGB0L7QsiDQsdGLINC90LUg0LHRi9C70L4sINCwINCy0L7RgiDRgtCw0LouLi4g0J/QvtGB0LvQtSDRgtCw0LrQuNGFINC+0LHRitGP0YHQvdC10L3QuNC5INGB0YLQsNC70L4g0YLQvtC70YzQutC+INGF0YPQttC1LiANCtCYINCy0LXQtNGMINC/0L7QvNC90Y4g0LrQsNC6INGB0LDQvNCwINC/0LXRgNC10LbQuNCy0LDQu9CwLCDQutC+0LPQtNCwINC80L7QuSDQv9C10YEg0LHQvtC70LXQuywg0LrQsNC6INGB0LjQtNC10LvQsCDRgSDQvdC40Lwg0L/QvtC60LAg0LTQtdC70LDQu9C4INC60LDQv9C10LvRjNC90LjRhtGDINC4INGCLtC0LiDQmNGB0YLQtdGA0LjQutCwINCx0YvQu9CwINC60L7Qs9C00LAg0LrQvtGC0YMg0LrQvtCz0YLQuCDRg9C00LDQu9C40LvQuC4gDQrQktGA0L7QtNC1INCx0Ysg0Lgg0L/QvtC90Y/RgtGMINC00L7Qu9C20L3QsCwg0LAg0L3QtSDQv9C+0L3QuNC80LDRji4uLiDQv9C+0YfQtdC80YMg0L3QtdC70YzQt9GPINCx0YvQu9C+INC+0YLQvNC10L3QuNGC0Ywg0LLRgdGC0YDQtdGH0YMuINCf0L7Rh9C10LzRgyDQvdCw0LTQviDQsdGL0LvQviDQvtGC0LrQu9GO0YfQsNGC0Ywg0YLQtdC70LXRhNC+0L0uDQrQodGC0YDQsNC90L3Ri9C1INC+0L3QuCDRjdGC0Lgg0LzRg9C20YfQuNC90YsuLi4g0YHQvdCw0YfQsNC70LAg0LPQvtCy0L7RgNGP0YIg0YfRgtC+INGF0L7RgtGP0YIg0YfRgtC+INCx0Ysg0LjRhSDQv9C+0L3QuNC80LDQu9C4LCDQsCDQutCw0Log0L/QvtC90Y/RgtGMINCy0L7RgiDRgtCw0LrQvtC1LiDQryDQvdC1INC30L3QsNGOLiDQn9C+0L3QuNC80LDQu9C60LAg0YPRgdGC0LDRgNC10LvQsCDQvdCw0LLQtdGA0L3QvtC1LCDQv9C+0YDQsCDQt9Cw0LzQtdC90LjRgtGMLg=="
"eventtime","2006-11-09 21:04:00"
"url","http://indefensa.livejournal.com/27368.html"
"userid","6946"
"itemid","105"
"event","0JvQuNGH0L3QviDRgyDQvNC10L0g0Y8="
"eventtime","2006-11-09 20:49:00"
"url","http://indefensa.livejournal.com/27006.html"
"userid","6946"
"itemid","103"
"event","0YfQtdGCINGH0LXQvCDQtNCw0LvRjNGI0LUg0YLQtdC8INCx0L7Qu9GM0YjQtSDQu9GP0L/QvtCyINGB0YLQsNC70LAg0YHQvtCy0LXRgNGI0LDRgtGMINC/0YDQuCDQs9C+0YLQvtCy0LrQtSAtINC90LUg0L3RgyDRjyDQv9C+0L3QuNC80LDRjiDRh9GC0L4g0Y8g0LPQvtGC0L7QstC70Y4g0YHQtdC50YfQsNGBINC+0L7QvtC+0L7QvtGH0LXQvdGMINGA0LXQtNC60L4sINC90L4g0YHQsNC8INGE0LDQutGCIC0g0YDQsNGB0YHRgtGA0LDQuNCy0LDQtdGCINC00L4g0LPQu9GD0LHQuNC90Ysg0LTRg9GI0LggOigNCtChINC60LDQutC+0Lkt0YLQviDRgNCw0LTQvtGB0YLQuCDQv9C10YDQtdCx0L7RgNGJ0LjQu9CwINGB0LDRhdCw0YDRgyDQsiDQutC10LrRgdGLLi4uLiDQtdGB0YLRjCDQvdC10LLQvtC30LzQvtC20L3Qviwg0LIg0L3QuNGFINC10YnQtSDQuCDQuNC30Y7QvC4uLiDQtNCwINC4INC30LDQsdGL0LvQsCDRhNC+0YDQvNGDINGB0LzQsNC30LDRgtGMIC0g0LXQu9C4INCy0YvRgdC60LvQtdCx0LvQsC4g0JIg0YDQtdC30YPQu9GM0YLQsNGC0LUg0LrRg9GH0LAg0YHQu9Cw0LTQutC40YUg0LHQtdGB0YTQvtGA0LzQtdC90L3Ri9GFINGB0YPRhdCw0YDQuNC60L7Qsi4g0JTQsNCy0L3QtdC90YzQutC+INGB0L4g0LzQvdC+0Lkg0YLQsNC60L7Qs9C+INC90LXQsdGL0LvQvi4uLtC70LXRgiDRjdGC0LDQuiAxMCA6KCANCtCvINCyINGA0LDRgdGB0YLRgNC+0LnRgdGC0LLQtS4="
"eventtime","2006-10-30 16:24:00"
"url","http://indefensa.livejournal.com/26428.html"
"userid","6946"
"itemid","102"
"event","0JLRh9C10YDQsCDQv9C40LvQuCDRgSDQvtC00L3QvtC60LvQsNGB0L3QuNGG0LXQuSwg0L/RgNCw0LfQtNC90L7QstCw0LvQuCDQtdC1INC+0YLQv9GD0YHQui4gDQrQmCDQt9CwINGC0YDQtdC/0L7QvCDRgyDQvdCw0YEg0YDQtdGH0Ywg0LfQsNGI0LvQsCwg0L/QsNGA0LTQvtC90YLQtSwg0L4g0LbQtdC90YHQutC+0Lkg0LPRgNGD0LTQuC4g0Jgg0LLQvtGCINC/0L7Rh9C10LzRgzog0Y8g0L/RgNC40YDQvtC00L7QuSDQsiDRjdGC0L7QvCDQv9C70LDQvdC1INC90LUg0L7QsdC40LbQtdC90LAg0LLQvtC+0LHRidC1INC90LjQutCw0LosINC+0L3QsCDRgtC+INC20LUsINC4INGDINC80LXQvdGPINCy0L7Qt9C90LjQuiDQstC+0L/RgNC+0YE6INC60LDQutC+0Lkg0YMg0L3QtdC1INGA0LDQt9C80LXRgC4g0KPRgdC70YvRiNCw0LIg0LfQvdCw0LrQvtC80YPRjiDRhtC40YTRgNGDIC0gNCAtINGPINC/0L7Qv9C10YDRhdC90YPQu9Cw0YHRjC4gDQrQoNCw0LfQvNC10YAg0YLQviDQvtC00LjQvSDQv9C+0LvRg9GH0LDQtdGC0YHRjywg0YfQtdGB0YLQvdC+INC/0YDQuNC30L3QsNC70LDRgdGMLCDRh9GC0L4g0LzQvdC1INC60LDQt9Cw0LvQvtGB0YwsINGH0YLQviDRgyDQvdC10LUg0LHQvtC70YzRiNC1Li4uINCe0L3QsCDQvNC90LUg0YHQutCw0LfQsNC70LAg0YfRgtC+INC20LUg0YHQsNC80L7QtSwg0YfRgtC+INGC0LjQv9CwINGDINC80LXQvdGPINCx0L7Qu9GM0YjQtS4g0JrRgNC10YLQuNGH0L3QviDQvtGB0LzQvtGC0YDQtdCyINCd0LDRgtCw0YXRgyDQsiDQvNCw0LnQutC1LCDQv9GA0LXQtNGB0YLQsNCy0LjQu9CwINC60LDQuiDQstGL0LPQu9GP0LbRgyDRgdC+INGB0YLQvtGA0L7QvdGLLi4uINC80LDQsNCw0LDQsNC80LAg0LzQvtGPLiDQkCDRjyDRgtC+INC00YPQvNCw0Y4sINC/0L7Rh9C10LzRgyDQutC+0LPQtNCwINGPINCyINC60YPQv9Cw0LvRjNC90LjQutC1INC40LvQuCDRgSDQtNC10LrQvtC70YzRgtC1INGB0L7QstC10YDRiNC10L3QvdC+INC90LXQstC+0LfQvNC+0LbQvdC+INGA0LDQt9Cz0L7QstCw0YDQuNCy0LDRgtGMINGBINC80YPQttC40LrQsNC80LguINCc0L3QtSDRgtC+LCDRgdCy0LXRgNGF0YMsINC60LDQttC10YLRjNGB0Y8g0YfRgtC+INC+0L3QsCDQvdC1INGC0LDQutCw0Y8g0YPQtiDQsdC+0LvRjNGI0LDRjy4uLiDQsCDRgdC+INGB0YLQvtGA0L7QvdGLINGC0L4uLi4uLtGN0YUuLi46KQ=="
"eventtime","2006-10-23 12:11:00"
"url","http://indefensa.livejournal.com/26201.html"
"userid","6946"
"itemid","101"
"event","0LrRg9C/0LjQu9CwINGB0LXQsdC1INC80L7Qu9C+0YfQutC+INC00LvRjyDRgtC10LzQsCDRgSDQsNGE0LjQs9C10L3QvdGL0Lwg0LDRgNC+0LzQsNGC0L7QvCDRiNC+0LrQvtC70LDQtNCwICjQvdCw0LTQviDQsdGD0LTQtdGCINC4INCz0LXQu9GMINC00LvRjyDQtNGD0YjQsCDQv9GA0LjQutGD0L/QuNGC0YwpLCDQsCDQt9Cw0YbQtdC90LjRgtGMINCw0LrRgNC+0LzRjyDRgdCw0LzQvtC5INGB0LXQsdGPINC4INC90LXQutC+0LzRgzooINGH0ZHRgNGCIDoo"
"eventtime","2006-10-21 14:52:00"
"url","http://indefensa.livejournal.com/25968.html"
"userid","6946"
"itemid","99"
"event","0YPRgdGC0YDQvtC40LvQuCDRgtGD0YIg0LfQvdCw0YfQuNGC0YzRgdGPINC80L7QtSDQvdC+0LLQvtGB0LXQu9GM0LUuLi4g0KfQuNGB0YLQviDQttC10L3RgdC60LjQvCDQutC+0LvQu9C10LrRgtC40LLQvtC8LCDQvtGHINC90LDQtNC10Y7RgdGMINGH0YLQviDRgyDQtNC10LLRh9C+0L3QvtC6INC+0YHQvtGC0LDQu9C+0YHRjCDRgtC+INC20LUg0LLQv9C10YfQsNGC0LvQtdC90LjQtSDQvtGCINGB0LXQs9C+INC80LXRgNC+0L/RgNC40Y/RgtC40Y8g0YfRgtC+INC4INGDINC80LXQvdGPIC0g0LrQu9Cw0YHRgdC90L4g0L/QvtGB0LjQtNC10LvQuCwg0L/QvtCx0L7Qu9GC0LDQu9C4Li4uINCh0LLQtdGC0LvQsNC90LAg0LrQsNC70YzRj9C9INC/0YDQuNGC0LDRidC40LvQsCAtINC+0LPRgNC+0LzQvdC+0LUg0LXQuSDQvNC10YDRgdC4INC30LAg0Y3RgtC+LiANCtCf0L7Qu9C40L3QuNGI0L3QsCDQv9GA0LjRiNC70LAgLSDQstGL0LPQu9GP0LTQuNGCINC70YPRh9GI0LUg0YfQtdC8INC80YsgOikg0JAg0YMg0L3QtdC1INCy0LXQtNGMINC00LXRgtC10L3QutGDINC10YnQtSDRgtC+0LvRjNC60L4g0LzQtdGB0Y/Rhi4uLiDRjdGFINC80YsuLi4g0KPRgdC/0L7QutC+0LjQu9CwIC0g0YDQvtC20LDRgtGMINC90LUg0YHRgtGA0LDRiNC90L46KQ0K0J/QvtGB0LvQtSDRgtC+0LPQviDQutCw0Log0L3QsNGA0L7QtCDRgNCw0LfQvtGI0LXQu9GB0Y8sINCwINGDINC80LXQvdGPINC+0YHRgtCw0LvQsNGB0Ywg0L7QtNC90LAg0LjQtyDQtNC10LLRg9GI0LXQuiAtINGCLtC6LiDQvtC90LAg0LXQtNC40L3RgdGC0LLQtdC90L3QsNGPINC20LjQstC10YIg0L3QsCDQtNGAINC60YDQsNGOINCz0L7RgNC+0LTQsCAgLSDQvNGLINGBINC90LXQuSDQt9Cw0LrQvtC90YfQuNC70Lgg0LLQuNC90L4gLSDQtdGJ0LUg0L/QviDRgdGC0LDQutCw0L3Rgy4g0JAg0YfQtSAtINC+0L3QviDRgdC70LjQstC+0LLQvtC1LCDQutC+0LzQv9C+0YIg0LrQvtC80L/QvtGC0L7QvCDQuCDQtdGJ0LUg0L/QvtC70L3QvtGH0Lgg0YLRgNC10L/QsNC70LjRgdGMIC0g0LXRgdGC0LXRgdC90L4g0L4g0LzRg9C20LjQutCw0YUsINC4INGBINGH0YPQstGB0YLQstC+0Lwg0LLRi9C/0L7Qu9C90LXQvdC+0LPQviDQtNC+0LvQs9CwIC0g0YPRgdC90YPQu9C4Lg0K0KTQvtGC0L7QuiDQvtC60LDQt9Cw0LvQvtGB0Ywg0L/QvtGA0Y/QtNC60LAgMTAwINGI0YLRg9C6IC0g0LrQsNC00LAg0YPRgdC/0LXQu9C4Li4uLg0KDQoNCtCj0YUsINGC0LXQv9C10YDRjCDRjyDQvtGE0LjRhtC40LDQu9GM0L3QviDQt9Cw0YHQtdC70LXQvdCw0Y86KSANCtCc0L3QtSDQt9Cw0LTQsNGA0LjQu9C4INC60LvQtdCy0YvRhSDRiNGC0YPRh9C10Log0L3QsCDQutGD0YXQvdGOIDopINCU0LvRjyDQstGL0L/QtdGH0LrQuCDQsiDQvtGB0L3QvtCy0L3QvtC8Oikg0JPQtNC10LEg0LLRgNC10LzRjyDRgtC+INGB0YLQvtC70YzQutC+INC90LDQudGC0LjRgtGMLi4u"
"eventtime","2006-10-10 06:22:00"
"url","http://indefensa.livejournal.com/25532.html"
"userid","6946"
"itemid","98"
"event","0LLQvtGCINC40L3RgtC10YDQtdGB0L3Qviwg0Y3RgtC+INGP0LLQu9C10L3QuNC1INCy0YDQtdC80L3QvdC+0LUg0LjQu9C4INC/0L7RgdGC0L7Rj9C90L3QvtC1PyDQodCw0LzQsCDQvdCw0LrQvtGB0Y/Rh9C40LvQsCA6KCDQktC+0YIg0L7QsdC90LDRgNGD0LbQuNC70YHRjyDQutC+0YHRj9C6INC/0YDQvtCz0YDQsNC80LzQtdGA0L7Qsi4uLiDQvtC90Lgg0LHRg9C00YPRgiDRgNCw0LfQs9GA0LXQsdCw0YLRjC4uLiANCtCt0YUuLi4="
"eventtime","2006-10-07 18:57:00"
"url","http://indefensa.livejournal.com/25300.html"
"userid","6946"
"itemid","97"
"event","0L/QvtGH0LXQvNGDINGDINC90LDRgSDQu9GO0LTQuCDRg9Cy0LXRgNC10L3Riywg0YfRgtC+INC10YHQu9C4INCy0LrQu9GO0YfQtdC90LAg0LDRgdGM0LrQsCwg0LfQvdCw0YfQuNGCINGC0Ysg0L3QtdC/0YDQtdC80LXQvdC90L4g0YXQvtGH0LXRiNGMINCx0L7Qu9GC0LDRgtGMINGB0L4g0LLRgdC10LzQuCDQv9C+0LTRgNGP0YIsINC60YLQviDQuiDRgtC10LHQtSDQu9C+0LzQuNGC0YHRjywg0L3QtSDQvtCx0YDQsNGJ0LDRjyDQstC90LjQvNCw0L3QuNGPINC90LAg0YHRgtCw0YLRg9GBINGC0LjQv9CwIDog0J3QlSDQkdCV0KHQn9Ce0JrQntCY0KLQrCDQuNC70Lgg0JfQkNCd0K/Qoi4g0JHQtdGB0Y/Rgi4g0YMg0LzQtdC90Y8g0LLQvtGCINCw0YHRjNC60LAg0LLQutC70Y7Rh9C10L3QsCDQv9C+INGA0LDQsdC+0YfQtdC5INC90LXQvtCx0YXQvtC00LjQvNC+0YHRgtC4LCDQsCDQstGL0L3Rg9C20LTQtdC90LAg0L/QvtC70L3QvtGH0Lgg0L/QvtGB0YvQu9Cw0YLRjCDQu9C10LLRi9GFLi4uINC60L7QvNGDINC/0YDQvtGB0YLQviDQvdC10YXQtdGAINC00LXQu9Cw0YLRjC4g0JvQsNC00L3QviDQsdGLINC/0L4g0YDQsNCx0L7RgtC1Li4uDQrQktC+0YHQv9C40YLQsNC90LjRjyDQstC+0L7QsdGJ0LUg0L3QtdGCIDooDQrQstGB0LUg0L3QsNGB0YLRgNC+0LXQvdC40LUg0L/QvtC/0L7RgNGC0LjQu9C4Lg=="
"eventtime","2006-10-06 01:26:00"
"url","http://indefensa.livejournal.com/24886.html"
"userid","6946"
"itemid","96"
"event","0KHQtdCz0L7QtNC90Y8g0LfQsNC60LDQt9Cw0LvQsCDRgdC10LHQtSDQstGL0LTQtdC70LXQvdC60YMsINCyINC/0L0g0L/QvtGB0YLQsNCy0Y/RgiA6KSDQqdCw0YHRgtC70LjQstCwLiANCtCd0LDQutC+0L3QtdGGLdGC0L4g0LHRg9C00YMg0YXQvtGC0Ywg0YEg0LrQsNC60L7QuS3RgtC+INGB0LLRj9C30YzRjiDQtNC+0LzQsC4NCtCi0L7Qu9GM0LrQviDQt1zQvyDRgdC40LvRjNC90L4g0LIg0YHQstGP0LfQuCDRgSDRjdGC0LjQvCDQvtGC0L7RidCw0LvQsCwg0L/Qu9GO0YEg0L3QvtCy0L7RgdC10LvRjNC1Li4u0LXRhS4uLiDQuCDQtdC1INC90LXRgtGDIDooINCn0ZHRgNGCIDooDQrQkCDQtdGJ0LUg0LzQvdC1INC60L7RgtC10L3QutCwINC/0YDQtdC00LvQsNCz0LDRjtGCIC0g0LrQvtGC0L7RgNC+0LPQviDRhdC+0YfRgywg0YHQvNC+0YLRgNGOINC20LDQu9C+0YHRgtC70LjQstC+INC90LAg0YHQtdGB0YLRgNC10L3QutGDINGBINGG0LXQu9GM0Y4g0LLRi9C60LvRj9C90YfQuNGC0Ywg0LTQviDQt1zQvyDQtNC10L3RjtGI0LrRgy4uLiDQsNC2INGB0LDQvNC+0Lkg0YHRgtGL0LTQvdC+OiggDQrQndGDINC4INGH0LUg0YEg0YLQvtC5INC3XNC/Li4uLiDQsdGL0LvQsCDQuCDRgtGD0YIg0LbQtSDQvdC10YLRgywg0LAg0LXRidC1INC80LXRgdGP0YYg0YLQvtC70YzQutC+INC90LDRh9Cw0LvRgdGPLCDQsdC70LDQs9C+INCyINGB0LvQtdC00YPRjtGJ0LXQvCAo0LDQutGA0L7QvNGPINC60L7RgtC10L3QutCwKSDQs9C70L7QsdCw0LvRjNC90YvRhSDRgtGA0LDRgiDQvdC1INC/0YDQtdC00YPRgdC80L7RgtGA0LXQvdC90L4sINC80L7QttC10YIg0YXQvtGC0Ywg0L3QsCDRh9GD0YLRjCDRh9GD0YLRjCDQv9C+0LTQvtC70YzRiNC1INGF0LLQsNGC0LjRgizQsD8="
"eventtime","2006-10-05 22:47:00"
"url","http://indefensa.livejournal.com/24638.html"
"userid","6946"
"itemid","95"
"event","0KHQtdCz0L7QtNC90Y8g0L/QvtGB0LzQvtGC0YDQtdC70LAg0LfQsNGH0LjRgdC70LXQvdC40Y8g0L3QsCDRgdCy0L7QuSDRgdGH0LXRgi4g0J/QvtGA0LDQtNC+0LLQsNC70LDRgdGMIC0g0YLQsNC8INC90LAgODAwINGAINCx0L7Qu9GM0YjQtSwg0L7QsdC10YnQsNC90L3QvtCz0L4uLi4g0LXRgdC70Lgg0YPRh9C10YHRgtGMINGH0YLQviDRgNCw0LHQvtGC0LDRjiDRjyDQvdC1INGBINC90LDRh9Cw0LvQsCDQvNC10YHRj9GG0LAsINGC0L4g0LXRgdGC0Ywg0L/QvtC00L7Qt9GA0LXQvdC40LUg0YfRgtC+INGDINC80LXQvdGPINC3XNC/INC90LAg0YLRi9GB0YfRgyDQsdC+0LvRjNGI0LUg0YfQtdC8INC+0LHQtdGJ0LDQu9C4Li4uINGPINGB0YfQsNGB0YLQu9C10LLQsCwg0LzQtdC70L7RhyDQsCDQv9GA0LjRj9GC0L3Qviwg0YXQvtGC0Y8uLi4g0L3QuNGF0YDQtdC90LAg0YHQtdCx0LUg0LzQtdC70L7Rh9GMIDop"
"eventtime","2006-10-03 22:59:00"
"url","http://indefensa.livejournal.com/24374.html"
"userid","6946"
"itemid","94"
